98,599	0,000	0,000			0,000	0,905	12,008	19,691	-1,629	-1,806	0,000	0,000	0,000	0,000	10,000			0,000	0,905	12,008	19,691	0,000	-1,806	0,000	0,000	0,000	0,000	0,000
98,799	0,000	0,000			0,000	0,914	12,128	19,754	-1,632	-1,809	0,000	0,000	0,000	0,000	10,000			0,000	0,914	12,128	19,754	0,000	-1,809	0,000	0,000	0,000	0,000	0,000
98,999	0,000	0,000			0,000	0,920	12,215	19,818	-1,631	-1,805	0,000	0,000	0,000	0,000	10,000			0,000	0,920	12,215	19,818	0,000	-1,805	0,000	0,000	0,000	0,000	0,000
99,399	0,000	0,000			0,000	0,912	12,103	19,882	-1,625	-1,805	0,000	0,000	0,000	0,000	10,000			0,000	0,912	12,103	19,882	0,000	-1,805	0,000	0,000	0,000	0,000	0,000
99,399	0,000	0,000			0,000	0,922	12,234	19,946	-1,628	-1,803	0,000	0,000	0,000	0,000	10,000			0,000	0,922	12,234	19,946	0,000	-1,803	0,000	0,000	0,000	0,000	0,000
99,599	0,000	0,000			0,000	0,922	12,236	20,007	-1,622	-1,802	0,000	0,000	0,000	0,000	10,000			0,000	0,922	12,236	20,007	0,000	-1,802	0,000	0,000	0,000	0,000	0,000
99,799	0,000	0,000			0,000	0,917	12,167	20,070	-1,627	-1,802	0,000	0,000	0,000	0,000	10,000			0,000	0,917	12,167	20,070	0,000	-1,802	0,000	0,000	0,000	0,000	0,000
99,999	0,000	0,000			0,000	0,912	12,107	20,132	-1,617	-1,796	0,000	0,000	0,000	0,000	10,000			0,000	0,912	12,107	20,132	0,000	-1,796	0,000	0,000	0,000	0,000	0,000
100,199	0,000	0,000			0,000	0,921	12,231	20,189	-1,626	-1,798	0,000	0,000	0,000	0,000	10,000			0,000	0,921	12,231	20,189	0,000	-1,798	0,000	0,000	0,000	0,000	0,000
100,599	0,000	0,000			0,000	0,934	12,401	20,247	-1,616	-1,793	0,000	0,000	0,000	0,000	10,000			0,000	0,934	12,401	20,247	0,000	-1,793	0,000	0,000	0,000	0,000	0,000
100,599	0,000	0,000			0,000	0,939	12,464	20,305	-1,618	-1,794	0,000	0,000	0,000	0,000	10,000			0,000	0,939	12,464	20,305	0,000	-1,794	0,000	0,000	0,000	0,000	0,000
100,800	0,000	0,000			0,000	0,935	12,408	20,361	-1,607	-1,788	0,000	0,000	0,000	0,000	10,000			0,000	0,935	12,408	20,361	0,000	-1,788	0,000	0,000	0,000	0,000	0,000
100,999	0,000	0,000			0,000	0,936	12,422	20,415	-1,612	-1,789	0,000	0,000	0,000	0,000	10,000			0,000	0,936	12,422	20,415	0,000	-1,789	0,000	0,000	0,000	0,000	0,000
101,200	0,000	0,000			0,000	0,949	12,598	20,463	-1,609	-1,787	0,000	0,000	0,000	0,000	10,000			0,000	0,949	12,598	20,463	0,000	-1,787	0,000	0,000	0,000	0,000	0,000
101,399	0,000	0,000			0,000	0,948	12,589	20,516	-1,606	-1,785	0,000	0,000	0,000	0,000	10,000			0,000	0,948	12,589	20,516	0,000	-1,785	0,000	0,000	0,000	0,000	0,000
101,600	0,000	0,000			0,000	0,936	12,425	20,568	-1,603	-1,783	0,000	0,000	0,000	0,000	10,000			0,000	0,936	12,425	20,568	0,000	-1,783	0,000	0,000	0,000	0,000	0,000
101,798	0,000	0,000			0,000	0,950	12,615	20,620	-1,596	-1,777	0,000	0,000	0,000	0,000	10,000			0,000	0,950	12,615	20,620	0,000	-1,777	0,000	0,000	0,000	0,000	0,000
101,999	0,000	0,000			0,000	0,950	12,610	20,673	-1,602	-1,779	0,000	0,000	0,000	0,000	10,000			0,000	0,950	12,610	20,673	0,000	-1,779	0,000	0,000	0,000	0,000	0,000
102,199	0,000	0,000			0,000	0,955	12,674	20,730	-1,594	-1,772	0,000	0,000	0,000	0,000	10,000			0,000	0,955	12,674	20,730	0,000	-1,772	0,000	0,000	0,000	0,000	0,000
102,400	0,000	0,000			0,000	0,962	12,772	20,781	-1,590	-1,770	0,000	0,000	0,000	0,000	10,000			0,000	0,962	12,772	20,781	0,000	-1,770	0,000	0,000	0,000	0,000	0,000
102,600	0,000	0,000			0,000	0,979	12,988	20,835	-1,584	-1,760	0,000	0,000	0,000	0,000	10,000			0,000	0,979	12,988	20,835	0,000	-1,760	0,000	0,000	0,000	0,000	0,000
102,799	0,000	0,000			0,000	0,981	13,014	20,892	-1,579	-1,755	0,000	0,000	0,000	0,000	10,000			0,000	0,981	13,014	20,892	0,000	-1,755	0,000	0,000	0,000	0,000	0,000
102,999	0,000	0,000			0,000	0,989	13,130	20,946	-1,575	-1,746	0,000	0,000	0,000	0,000	10,000			0,000	0,989	13,130	20,946	0,000	-1,746	0,000	0,000	0,000	0,000	0,000
103,199	0,000	0,000			0,000	1,005	13,340	21,002	-1,568	-1,741	0,000	0,000	0,000	0,000	10,000			0,000	1,005	13,340	21,002	0,000	-1,741	0,000	0,000	0,000	0,000	0,000
103,399	0,000	0,000			0,000	0,999	13,255	21,057	-1,566	-1,733	0,000	0,000	0,000	0,000	10,000			0,000	0,999	13,255	21,057	0,000	-1,733	0,000	0,000	0,000	0,000	0,000
103,599	0,000	0,000			0,000	0,986	13,082	21,110	-1,547	-1,722	0,000	0,000	0,000	0,000	10,000			0,000	0,986	13,082	21,110	0,000	-1,722	0,000	0,000	0,000	0,000	0,000
103,799	0,000	0,000			0,000	0,982	13,040	21,160	-1,541	-1,711	0,000	0,000	0,000	0,000	10,000			0,000	0,982	13,040	21,160	0,000	-1,711	0,000	0,000	0,000	0,000	0,000
103,999	0,000	0,000			0,000	0,985	13,073	21,212	-1,520	-1,695	0,000	0,000	0,000	0,000	10,000			0,000	0,985	13,073	21,212	0,000	-1,695	0,000	0,000	0,000	0,000	0,000
104,199	0,000	0,000			0,000	0,994	13,195	21,264	-1,520	-1,688	0,000	0,000	0,000	0,000	10,000			0,000	0,994	13,195	21,264	0,000	-1,688	0,000	0,000	0,000	0,000	0,000
104,399	0,000	0,000			0,000	0,988	13,117	21,317	-1,505	-1,676	0,000	0,000	0,000	0,000	10,000			0,000	0,988	13,117	21,317	0,000	-1,676	0,000	0,000	0,000	0,000	0,000
104,599	0,000	0,000			0,000	0,991	13,154	21,370	-1,505	-1,672	0,000	0,000	0,000	0,000	10,000			0,000	0,991	13,154	21,370	0,000	-1,672	0,000	0,000	0,000	0,000	0,000
104,799	0,000	0,000			0,000	0,988	13,108	21,419	-1,491	-1,660	0,000	0,000	0,000	0,000	10,000			0,000	0,988	13,108	21,419	0,000	-1,660	0,000	0,000	0,000	0,000	0,000
104,999	0,000	0,000			0,000	0,998	13,248	21,469	-1,490	-1,654	0,000	0,000	0,000	0,000	10,000			0,000	0,998	13,248	21,469	0,000	-1,654	0,000	0,000	0,000	0,000	0,000
105,199	0,000	0,000			0,000	0,978	12,987	21,515	-1,477	-1,643	0,000	0,000	0,000	0,000	10,000			0,000	0,978	12,987	21,515	0,000	-1,643	0,000	0,000	0,000	0,000	0,000
105,399	0,000	0,000			0,000	0,974	12,930	21,560	-1,468	-1,634	0,000	0,000	0,000	0,000	10,000			0,000	0,974	12,930	21,560	0,000	-1,634	0,000	0,000	0,000	0,000	0,000
105,599	0,000	0,000			0,000	0,965	12,806	21,608	-1,460	-1,624	0,000	0,000	0,000	0,000	10,000			0,000	0,965	12,806	21,608	0,000	-1,624	0,000	0,000	0,000	0,000	0,000
105,799	0,000	0,000			0,000	0,970	12,875	21,655	-1,448	-1,613	0,000	0,000	0,000	0,000	10,000			0,000	0,970	12,875	21,655	0,000	-1,613	0,000	0,000	0,000	0,000	0,000
105,999	0,000	0,000			0,000	0,964	12,797	21,704	-1,441	-1,606	0,000	0,000	0,000	0,000	10,000			0,000	0,964	12,797	21,704	0,000	-1,606	0,000	0,000	0,000	0,000	0,000
106,198	0,000	0,000			0,000	0,966	12,816	21,757	-1,429	-1,593	0,000	0,000	0,000	0,000	10,000			0,000	0,966	12,816	21,757	0,000	-1,593	0,000	0,000	0,000	0,000	0,000
106,399	0,000	0,000			0,000	0,964	12,790	21,807	-1,424	-1,587	0,000	0,000	0,000	0,000	10,000			0,000	0,964	12,790	21,807	0,000	-1,587	0,000	0,000	0,000	0,000	0,000
106,599	0,000	0,000			0,000	0,961	12,752	21,859	-1,413	-1,574	0,000	0,000	0,000	0,000	10,000			0,000	0,961	12,752	21,859	0,000	-1,574	0,000	0,000	0,000	0,000	0,000
106,799	0,000	0,000			0,000	0,970	12,870	21,906	-1,408	-1,567	0,000	0,000	0,000	0,000	10,000			0,000	0,970	12,870	21,906	0,000	-1,567	0,000	0,000	0,000	0,000	0,000
107,199	0,000	0,000			0,000	0,966	12,826	21,952	-1,395	-1,554	0,000	0,000	0,000	0,000	10,000			0,000	0,966	12,826	21,952	0,000	-1,554	0,000	0,000	0,000	0,000	0,000
107,199	0,000	0,000			0,000	0,975	12,941	22,000	-1,392	-1,548	0,000	0,000	0,000	0,000	10,000			0,000	0,975	12,941	22,000	0,000	-1,548	0,000	0,000	0,000	0,000	0,000
107,399	0,000	0,000			0,000	0,971	12,894	22,048	-1,380	-1,536	0,000	0,000	0,000	0,000	10,000			0,000	0,971	12,894	22,048	0,000	-1,536	0,000	0,000	0,000	0,000	0,000
107,599	0,000	0,000			0,000	0,970	12,875	22,096	-1,373	-1,527	0,000	0,000	0,000	0,000	10,000			0,000	0,970	12,875	22,096	0,000	-1,527	0,000	0,000	0,000	0,000	0,000
107,800	0,000	0,000			0,000	0,955	12,678	22,137	-1,365	-1,517	0,000	0,000	0,000	0,000	10,000			0,000	0,955	12,678	22,137	0,000	-1,517	0,000	0,000	0,000	0,000	0,000
107,999	0,000	0,000			0,000	0,966	12,828	22,181	-1,356	-1,505	0,000	0,000	0,000	0,000	10,000			0,000	0,966	12,828	22,181	0,000	-1,505	0,000	0,000	0,000	0,000	0,000
108,199	0,000	0,000			0,000	0,962	12,773	22,226	-1,350	-1,496	0,000	0,000	0,000	0,000	10,000			0,000	0,962	12,773	22,226	0,000	-1,496	0,000	0,000	0,000	0,000	0,000
108,399	0,000	0,000			0,000	0,958	12,712	22,265	-1,335	-1,482	0,000	0,000	0,000	0,000	10,000			0,000	0,958	12,712	22,265	0,000	-1,482	0,000	0,000	0,000	0,000	0,000
108,599	0,000	0,000			0,000	0,958	12,715	22,310	-1,332	-1,474	0,000	0,000	0,000	0,000	10,000			0,000	0,958	12,715	22,310	0,000	-1,474	0,000	0,000	0,000	0,000	0,000
108,799	0,000	0,000			0,000	0,953	12,650	22,361	-1,320	-1,459	0,000	0,000	0,000	0,000	10,000			0,000	0,953	12,650	22,361	0,000	-1,459	0,000	0,000	0,000	0,000	0,000
109,000	0,000	0,000			0,000	0,953	12,647	22,410	-1,311	-1,451	0,000	0,000	0,000	0,000	10,000			0,000	0,953	12,647	22,410	0,000	-1,451	0,000	0,000	0,000	0,000	0,000
109,199	0,000	0,000			0,000	0,962	12,765	22,459	-1,306	-1,439	0,000	0,000	0,000	0,000	10,000			0,000	0,962	12,765	22,459	0,000	-1,439	0,000	0,000	0,000	0,000	0,000
109,399	0,000	0,000			0,000	0,967	12,830	22,508	-1,291	-1,426	0,000	0,000	0,000	0,000	10,000			0,000	0,967	12,830	22,508	0,000	-1,426	0,000	0,000	0,000	0,000	0,000
109,599	0,000	0,000			0,000	0,962	12,774	22,557	-1,288	-1,417	0,000	0,000	0,000	0,000	10,000			0,000	0,962	12,774	22,557	0,000	-1,417	0,000	0,000	0,000	0,000	0,000
109,799	0,000	0,000			0,000	0,962	12,772	22,603	-1,269	-1,401	0,000	0,000	0,000	0,000	10,000			0,000	0,962	12,772	22,603	0,000	-1,401	0,000	0,000	0,000	0,000	0,000
110,000	0,000	0,000			0,000	0,972	12,901	22,644	-1,269	-1,396	0,000	0,000	0,000	0,000	10,000			0,000	0,972	12,901	22,644	0,000	-1,396	0,000	0,000	0,000	0,000	0,000
110,199	0,000	0,000			0,000	0,976	12,960	22,681	-1,257	-1,380	0,000	0,000	0,000	0,000	10,000			0,000	0,976	12,960	22,681	0,000	-1,380	0,000	0,000	0,000	0,000	0,000
110,600	0,000	0,000			0,000	0,983	13,043	22,720	-1,256	-1,374	0,000	0,000	0,000	0,000	10,000			0,000	0,983	13,043	22,720	0,000	-1,374	0,000	0,000	0,000	0,000	0,000
110,600	0,000	0,000			0,000	0,974	12,928	22,760	-1,243	-1,360	0,000	0,000	0,000	0,000	10,000			0,000	0,974	12,928	22,760	0,000	-1,360	0,000	0,000	0,000	0,000	0,000
110,799	0,000	0,000			0,000	0,975	12,947	22,799	-1,236	-1,352	0,000	0,000	0,000	0,000	10,000			0,000	0,975	12,947	22,799	0,000	-1,352	0,000	0,000	0,000	0,000	0,000
110,999	0,000	0,000			0,000	0,979	12,993	22,838	-1,232	-1,342	0,000	0,000	0,000	0,000	10,000			0,000	0,979	12,993	22,838	0,000	-1,342	0,000	0,000	0,000	0,000	0,000
111,199	0,000	0,000			0,000	0,974	12,928	22,881	-1,216	-1,329	0,000	0,000	0,000	0,000	10,000			0,000	0,974	12,928	22,881	0,000	-1,329	0,000	0,000	0,000	0,000	0,000
111,399	0,000	0,000			0,000	0,996	13,226	22,925	-1,218	-1,324	0,000	0,000	0,000	0,000	10,000			0,000	0,996	13,226	22,925	0,000	-1,324	0,000	0,000	0,000	0,000	0,000
111,599	0,000	0,000			0,000	0,996	13,221	22,965	-1,199	-1,307	0,000	0,000	0,000	0,000	10,000			0,000	0,996	13,221	22,965	0,000	-1,307	0,000	0,000	0,000	0,000	0,000
111,799	0,000	0,000			0,000	0,997	13,238	23,008	-1,192	-1,300	0,000	0,000	0,000	0,000	10,000			0,000	0,997	13,238	23,008	0,000	-1,300	0,000	0,000	0,000	0,000	0,000
112,000	0,000	0,000			0,000	0,993	13,176	23,047	-1,180	-1,284	0,000	0,000	0,000	0,000	10,000			0,000	0,993	13,176	23,047	0,000	-1,284	0,000	0,000	0,000	0,000	0,000
112,199	0,000	0,000			0,000	1,003	13,314	23,087	-1,169	-1,272	0,000	0,000	0,000	0,000	10,000			0,000	1,003	13,314	23,087	0,000	-1,272	0,000	0,000	0,000	0,000	0,000
112,399	0,000	0,000			0,000	0,995	13,200	23,126	-1,158	-1,259	0,000	0,000	0,000	0,000	10,000			0,000	0,995	13,200	23,126	0,000	-1,259	0,000	0,000	0,000	0,000	0,000
112,600	0,000	0,000			0,000	1,007	13,372	23,166	-1,138	-1,239	0,000	0,000	0,000	0,000	10,000			0,000	1,007	13,372	23,166	0,000	-1,239	0,000	0,000	0,000	0,000	0,000
112,800	0,000	0,000			0,000	1,003	13,309	23,206	-1,134	-1,231	0,000	0,000	0,000	0,000	10,000			0,000	1,003	13,309	23,206	0,000	-1,231	0,000	0,000	0,000	0,000	0,000
113,000	0,000	0,000			0,000	1,007	13,362	23,248	-1,117	-1,212	0,000	0,000	0,000	0,000	10,000			0,000	1,007	13,362	23,248	0,000	-1,212	0,000	0,000	0,000	0,000	0,000
113,199	0,000	0,000			0,000	1,004	13,321	23,287	-1,113	-1,208	0,000	0,000	0,000	0,000	10,000			0,000	1,004	13,321	23,287	0,000	-1,208	0,000	0,000	0,000	0,000	0,000
113,399	0,000	0,000			0,000	1,022	13,558	23,328	-1,102	-1,193	0,000	0,000	0,000	0,000	10,000			0,000	1,022	13,558	23,328	0,000	-1,193	0,000	0,000	0,000	0,000	0,000
113,600	0,000	0,000			0,000	0,996	13,224	23,365	-1,096	-1,189	0,000	0,000	0,000	0,000	10,000			0,000	0,996	13,224	23,365	0,000	-1,189	0,000	0,000	0,000	0,000	0,000
113,799	0,000	0,000			0,000	0,982	13,029	23,400	-1,089	-1,178	0,000	0,000	0,000	0,000	10,000			0,000	0,982	13,029	23,400	0,000	-1,178	0,000	0,000	0,000	0,000	0,000
113,999	0,000	0,000			0,000	0,991	13,148	23,439	-1,082	-1,173	0,000	0,000	0,000	0,000	10,000			0,000	0,991	13,148	23,439	0,000	-1,173	0,000	0,000	0,000	0,000	0,000
114,200	0,000	0,000			0,000	0,995	13,205	23,476	-1,082	-1,168	0,000	0,000	0,000	0,000	10,000			0,000	0,995	13,205	23,476	0,000	-1,168	0,000	0,000	0,000	0,000	0,000
114,399	0,000	0,000			0,000	1,006	13,351	23,511	-1,068	-1,158	0,000	0,000	0,000	0,000	10,000			0,000	1,006	13,351	23,511	0,000	-1,158	0,000	0,000	0,000	0,000	0,000
114,600	0,000	0,000			0,000	1,016	13,485	23,548	-1,075	-1,158	0,000	0,000	0,000	0,000	10,000			0,000	1,016	13,485	23,548	0,000	-1,158	0,000	0,000	0,000	0,000	0,000
114,799	0,000	0,000			0,000	1,020	13,541	23,586	-1,058	-1,145	0,000	0,000	0,000	0,000	10,000			0,000	1,020	13,541	23,586	0,000	-1,145	0,000	0,000	0,000	0,000	0,000
114,999	0,000	0,000			0,000	1,022	13,565	23,627	-1,064	-1,147	0,000	0,000	0,000	0,000	10,000			0,000	1,022	13,565	23,627	0,000	-1,147	0,000	0,000	0,000	0,000	0,000
115,199	0,000	0,000			0,000	1,023	13,574	23,663	-1,050	-1,134	0,000	0,000	0,000	0,000	10,000			0,000	1,023	13,574	23,663	0,000	-1,134	0,000	0,000	0,000	0,000	0,000
115,400	0,000	0,000			0,000	1,018	13,514	23,702	-1,050	-1,134	0,000	0,000	0,000	0,000	10,000			0,000	1,018	13,514	23,702	0,000	-1,134	0,000	0,000	0,000	0,000	0,000
115,600	0,000	0,000			0,000	1,024	13,593	23,741	-1,045	-1,125	0,000	0,000	0,000	0,000	10,000			0,000	1,024	13,593	23,741	0,000	-1,125	0,000	0,000	0,000	0,000	0,000
115,799	0,000	0,000			0,000	1,023	13,582	23,779	-1,035	-1,119	0,000	0,000	0,000	0,000	10,000			0,000	1,023	13,582	23,779	0,000	-1,119	0,000	0,000	0,000	0,000	0,000
115,999	0,000	0,000			0,000	1,019	13,524	23,814	-1,035	-1,114	0,000	0,000	0,000	0,000	10,000			0,000	1,019	13,524	23,814	0,000	-1,114	0,000	0,000	0,000	0,000	0,000
116,199	0,000	0,000			0,000	1,031	13,683	23,849	-1,020	-1,103	0,000	0,000	0,000	0,000	10,000			0,000	1,031	13,683	23,849	0,000	-1,103	0,000	0,000	0,000	0,000	0,000
116,399	0,000	0,000			0,000	1,030	13,666	23,880	-1,023	-1,102	0,000	0,000	0,000	0,000	10,000			0,000	1,030	13,666	23,880	0,000	-1,102	0,000	0,000	0,000	0,000	0,000
116,599	0,000	0,000			0,000	1,035	13,732	23,909	-1,008	-1,089	0,000	0,000	0,000	0,000	10,000			0,000	1,035	13,732	23,909	0,000	-1,089	0,000	0,000	0,000	0,000	0,000
116,799	0,000	0,000			0,000	1,024	13,596	23,943	-1,010	-1,090	0,000	0,000	0,000	0,000	10,000			0,000	1,024	13,596	23,943	0,000	-1,090	0,000	0,000	0,000	0,000	0,000
116,999	0,000	0,000			0,000	1,036	13,746	23,977	-0,994	-1,077	0,000	0,000	0,000	0,000	10,000			0,000	1,036	13,746	23,977	0,000	-1,077	0,000	0,000	0,000	0,000	0,000
117,199	0,000	0,000			0,000	1,035	13,740	24,007	-0,996	-1,078	0,000	0,000	0,000	0,000	10,000			0,000	1,035	13,740	24,007	0,000	-1,078	0,000	0,000	0,000	0,000	0,000
117,400	0,000	0,000			0,000	1,039	13,797	24,032	-0,984	-1,066	0,000	0,000	0,000	0,000	10,000			0,000	1,039	13,797	24,032	0,000	-1,066	0,000	0,000	0,000	0,000	0,000
117,599	0,000	0,000			0,000	1,043	13,850	24,059	-0,983	-1,067	0,000	0,000	0,000	0,000	10,000			0,000	1,043	13,850	24,059	0,000	-1,067	0,000	0,000	0,000	0,000	0,000
117,799	0,000	0,000			0,000	1,046	13,883	24,085	-0,977	-1,058	0,000	0,000	0,000	0,000	10,000			0,000	1,046	13,883	24,085	0,000	-1,058	0,000	0,000	0,000	0,000	0,000
117,999	0,000	0,000			0,000	1,047	13,902	24,113	-0,974	-1,057	0,000	0,000	0,000	0,000	10,000			0,000	1,047	13,902	24,113	0,000	-1,057	0,000	0,000	0,000	0,000	0,000
118,200	0,000	0,000			0,000	1,047	13,891	24,143	-0,974	-1,052	0,000	0,000	0,000	0,000	10,000			0,000	1,047	13,891	24,143	0,000	-1,052	0,000	0,000	0,000	0,000	0,000
118,399	0,000	0,000			0,000	1,052	13,964	24,172	-0,965	-1,048	0,000	0,000	0,000	0,000	10,000			0,000	1,052	13,964	24,172	0,000	-1,048	0,000	0,000	0,000	0,000	0,000
118,599	0,000	0,000			0,000	1,047	13,902	24,200	-0,965	-1,044	0,000	0,000	0,000	0,000	10,000			0,000	1,047	13,902	24,200	0,000	-1,044	0,000	0,000	0,000	0,000	0,000
118,799	0,000	0,000			0,000	1,055	14,006	24,227	-0,950	-1,034	0,000	0,000	0,000	0,000	10,000			0,000	1,055	14,006	24,227	0,000	-1,034	0,000	0,000	0,000	0,000	0,000
118,999	0,000	0,000			0,000	1,055	14,001	24,257	-0,958	-1,036	0,000	0,000	0,000	0,000	10,000			0,000	1,055	14,001	24,257	0,000	-1,036	0,000	0,000	0,000	0,000	0,000
119,200	0,000	0,000			0,000	1,056	14,020	24,285	-0,947	-1,025	0,000	0,000	0,000	0,000	10,000			0,000	1,056	14,020	24,285	0,000	-1,025	0,000	0,000	0,000	0,000	0,000
119,399	0,000	0,000			0,000	1,059	14,060	24,316	-0,953	-1,028	0,000	0,000	0,000	0,000	10,000			0,000	1,059	14,060	24,316	0,000	-1,028	0,000	0,000	0,000	0,000	0,000
119,599	0,000	0,000			0,000	1,057	14,024	24,347	-0,939	-1,016	0,000	0,000	0,000	0,000	10,000			0,000	1,057	14,024	24,347	0,000	-1,016	0,000	0,000	0,000	0,000	0,000
119,799	0,000	0,000			0,000	1,057	14,033	24,374	-0,941	-1,016	0,000	0,000	0,000	0,000	10,000			0,000	1,057	14,033	24,374	0,000	-1,016	0,000	0,000	0,000	0,000	0,000
119,999	0,000	0,000			0,000	1,061	14,079	24,406	-0,931	-1,005	0,000	0,000	0,000	0,000	10,000			0,000	1,061	14,079	24,406	0,000	-1,005	0,000	0,000	0,000	0,000	0,000
120,199	0,000	0,000			0,000	1,058	14,049	24,440	-0,931	-1,006	0,000	0,000	0,000	0,000	10,000			0,000	1,058	14,049	24,440	0,000	-1,006	0,000	0,000	0,000	0,000	0,000
120,399	0,000	0,000			0,000	1,055	14,006	24,472	-0,922	-0,995	0,000	0,000	0,000	0,000	10,000			0,000	1,055	14,006	24,472	0,000	-0,995	0,000	0,000	0,000	0,000	0,000
120,599	0,000	0,000			0,000	1,063	14,115	24,504	-0,920	-0,992	0,000	0,000	0,000	0,000	10,000			0,000	1,063	14,115	24,504	0,000	-0,992	0,000	0,000	0,000	0,000	0,000
120,799	0,000	0,000			0,000	1,062	14,094	24,529	-0,912	-0,984	0,000	0,000	0,000	0,000	10,000			0,000	1,062	14,094	24,529	0,000	-0,984	0,000	0,000	0,000	0,000	0,000
120,999	0,000	0,000			0,000	1,070	14,197	24,556	-0,908	-0,979	0,000	0,000	0,000	0,000	10,000			0,000	1,070	14,197	24,556	0,000	-0,979	0,000	0,000	0,000	0,000	0,000
121,199	0,000	0,000			0,000	1,066	14,151	24,585	-0,904	-0,973	0,000	0,000	0,000	0,000	10,000			0,000	1,066	14,151	24,585	0,000	-0,973	0,000	0,000	0,000	0,000	0,000
121,399	0,000	0,000			0,000	1,069	14,188	24,610	-0,893	-0,965	0,000	0,000	0,000	0,000	10,000			0,000	1,069	14,188	24,610	0,000	-0,965	0,000	0,000	0,000	0,000	0,000
121,600	0,000	0,000			0,000	1,072	14,230	24,639	-0,893	-0,962	0,000	0,000	0,000	0,000	10,000			0,000	1,072	14,230	24,639	0,000	-0,962	0,000	0,000	0,000	0,000	0,000
121,799	0,000	0,000			0,000	1,078	14,313	24,669	-0,881	-0,952	0,000	0,000	0,000	0,000	10,000			0,000	1,078	14,313	24,669	0,000	-0,952	0,000	0,000	0,000	0,000	0,000
121,999	0,000	0,000			0,000	1,076	14,279	24,698	-0,886	-0,952	0,000	0,000	0,000	0,000	10,000			0,000	1,076	14,279	24,698	0,000	-0,952	0,000	0,000	0,000	0,000	0,000
122,199	0,000	0,000			0,000	1,079	14,328	24,731	-0,870	-0,940	0,000	0,000	0,000	0,000	10,000			0,000	1,079	14,328	24,731	0,000	-0,940	0,000	0,000	0,000	0,000	0,000
122,399	0,000	0,000			0,000	1,076	14,283	24,759	-0,874	-0,942	0,000	0,000	0,000	0,000	10,000			0,000	1,076	14,283	24,759	0,000	-0,942	0,000	0,000	0,000	0,000	0,000
122,599	0,000	0,000			0,000	1,079	14,325	24,792	-0,863	-0,930	0,000	0,000	0,000	0,000	10,000			0,000	1,079	14,325	24,792	0,000	-0,930	0,000	0,000	0,000	0,000	0,000
122,799	0,000	0,000			0,000	1,076	14,283	24,819	-0,862	-0,930	0,000	0,000	0,000	0,000	10,000			0,000	1,076	14,283	24,819	0,000	-0,930	0,000	0,000	0,000	0,000	0,000
122,999	0,000	0,000			0,000	1,082	14,361	24,851	-0,859	-0,921	0,000	0,000	0,000	0,000	10,000			0,000	1,082	14,361	24,851	0,000	-0,921	0,000	0,000	0,000	0,000	0,000
123,199	0,000	0,000			0,000	1,077	14,299	24,879	-0,851	-0,917	0,000	0,000	0,000	0,000	10,000			0,000	1,077	14,299	24,879	0,000	-0,917	0,000	0,000	0,000	0,000	0,000
123,399	0,000	0,000			0,000	1,077	14,293	24,909	-0,853	-0,911	0,000	0,000	0,000	0,000	10,000			0,000	1,077	14,293	24,909	0,000	-0,911	0,000	0,000	0,000	0,000	0,000
123,600	0,000	0,000			0,000	1,083	14,381	24,933	-0,840	-0,903	0,000	0,000	0,000	0,000	10,000			0,000	1,083	14,381	24,933	0,000	-0,903	0,000	0,000	0,000	0,000	0,000
123,799	0,000	0,000			0,000	1,085	14,402	24,957	-0,844	-0,902	0,000	0,000	0,000	0,000	10,000			0,000	1,085	14,402	24,957	0,000	-0,902	0,000	0,000	0,000	0,000	0,000
124,000	0,000	0,000			0,000	1,093	14,502	24,982	-0,832	-0,892	0,000	0,000	0,000	0,000	10,000			0,000	1,093	14,502	24,982	0,000	-0,892	0,000	0,000	0,000	0,000	0,000
124,199	0,000	0,000			0,000	1,088	14,447	25,004	-0,833	-0,892	0,000	0,000	0,000	0,000	10,000			0,000	1,088	14,447	25,004	0,000	-0,892	0,000	0,000	0,000	0,000	0,000
124,400	0,000	0,000			0,000	1,100	14,598	25,032	-0,820	-0,879	0,000	0,000	0,000	0,000	10,000			0,000	1,100	14,598	25,032	0,000	-0,879	0,000	0,000	0,000	0,000	0,000
124,599	0,000	0,000			0,000	1,088	14,448	25,058	-0,821	-0,880	0,000	0,000	0,000	0,000	10,000			0,000	1,088	14,448	25,058	0,000	-0,880	0,000	0,000	0,000	0,000	0,000
124,799	0,000	0,000			0,000	1,097	14,558	25,084	-0,810	-0,867	0,000	0,000	0,000	0,000	10,000			0,000	1,097	14,558	25,084	0,000	-0,867	0,000	0,000	0,000	0,000	0,000
124,999	0,000	0,000			0,000	1,090	14,461	25,108	-0,806	-0,866	0,000	0,000	0,000	0,000	10,000			0,000	1,090	14,461	25,108	0,000	-0,866	0,000	0,000	0,000	0,000	0,000
125,199	0,000	0,000			0,000	1,090	14,465	25,133	-0,797	-0,855	0,000	0,000	0,000	0,000	10,000			0,000	1,090	14,465	25,133	0,000	-0,855	0,000	0,000	0,000	0,000	0,000
125,400	0,000	0,000			0,000	1,093	14,506	25,155	-0,788	-0,849	0,000	0,000	0,000	0,000	10,000			0,000	1,093	14,506	25,155	0,000	-0,849	0,000	0,000	0,000	0,000	0,000
